x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
1.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,2.0,0.0,0.9792466294020414,0.7956833504140377,0.9631421780213714,0.6364939911291003,0.0019010184332728386,0.5,0.8058152897283435,0.19790399819612503,0.5,-7.3131831705315795,64.49043745775688,0,2000
0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,0.0,0.3504413180053234,0.3674472291022539,0.5,0.07039070967584848,0.5,0.5,0.35497383680194616,0.9394974932074547,0.8655530204996467,-3.96648222377013,42.687276445891,0,2000
1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,7.0,0.0,0.03697675094008446,0.5653365384787321,0.5,0.8784608040004969,0.7167594935745001,0.5,0.625081897713244,0.6210197517648339,0.5,-7.1097092645408475,51.29474045526285,0,2000
2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.6657430808991194,0.5,0.5,0.3128459230065346,0.41591933742165565,0.33206735271960497,0.205370401032269,0.36255030427128077,0.20193047635257244,-4.247613472308073,46.58659971717886,0,2000
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.5340551435947418,0.5,0.5,0.47693230025470257,0.5,0.5,0.6243832716718316,0.7066769823431969,0.5,-3.43578068039573,31.34445960041839,0,2000
0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.17063492722809315,0.1747228540480137,0.7605977924540639,0.7926688902080059,0.5,0.5,0.04397467244416475,0.5,0.5,-3.486482863349693,32.98693486793273,0,2000
0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4821691680699587,0.8830911889672279,0.17018914502114058,0.2189287981018424,0.5,0.5,0.9437733991071582,0.5,0.5,-3.66338736100335,37.76532368151699,0,2000
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.8455523103475571,0.4675694312900305,0.5,0.5351535500958562,0.5,0.5,0.39473508205264807,0.5,0.5,-3.475828016553452,31.614390971167843,0,2000
1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.8079715389758348,0.5118526965379715,0.5,0.8215004364028573,0.7627547541633248,0.5,0.5206276420503855,0.5,0.5,-3.910127396982973,43.03297533093661,0,2000
2.0,2.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,2.0,0.0,0.4289295971393585,0.08850322477519512,0.6248636096715927,0.3856467781588435,0.11828381102532148,0.8292283406481147,0.06960511021316051,0.40335935913026333,0.5,-7.500270686794161,57.41261605058109,0,2000
2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.23851965367794037,0.5,0.5,0.5639391988515854,0.4541471190750599,0.7422932339832187,0.9181431084871292,0.5,0.5,-3.805829251385965,40.96937733871647,0,2000
2.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.617537634447217,0.3032250367105007,0.5,0.12759714014828205,0.6612358149141073,0.1387710841372609,0.4984906204044819,0.5,0.5,-3.902464434385423,40.369655027552035,0,2000
0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.7375340275466442,0.9438992645591497,0.5,0.04157467558979988,0.5,0.5,0.8314460664987564,0.5,0.5,-3.7508449185428354,35.782440296502685,0,2000
2.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,17.0,2.0,0.0,0.12436546199023724,0.3906785920262337,0.05627585854381323,0.7277950253337622,0.30510671995580196,0.8788840537890792,0.2512187846004963,0.8789606895297766,0.5,-7.61380973785038,62.95063615786292,0,2000
2.0,2.0,1.0,4.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,1.0,16.0,2.0,0.3089543264359236,0.666677687317133,0.9035504618659616,0.28404479194432497,0.1410882482305169,0.5417504636570811,0.7288370970636606,0.5604610284790397,0.5,-7.939187417898682,67.53129723834506,0,2000
0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.9221008382737637,0.5,0.5,0.9697769796475768,0.5,0.5,0.17973953299224377,0.3020230522379279,0.1817885860800743,-3.5872729183888157,37.25185859736318,0,2000
1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.8970399238169193,0.5,0.5,0.20071788970381021,0.4056654879823327,0.5,0.33351089991629124,0.5227498961612582,0.5,-4.493633148514927,40.4086294170324,0,2000
2.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.2763217147439718,0.5,0.5,0.5140129579231143,0.7299431441351771,0.46031577233225107,0.7576676588505507,0.28115568589419127,0.699170034378767,-4.053646759704139,52.68806735135765,0,2000
1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.08784188888967037,0.5,0.5,0.44314127415418625,0.815805945545435,0.5,0.23114486038684845,0.16211123950779438,0.9150254651904106,-4.0089159203430595,41.45738609081398,0,2000
0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.7085821516811848,0.4301734147593379,0.49664230551570654,0.7559481803327799,0.5,0.5,0.6864351518452168,0.9205799717456102,0.5,-3.737414796280848,50.21431970806526,0,2000
0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,45.0,0.0,0.5927175376564264,0.8207491869106889,0.5,0.9200939200818539,0.5,0.5,0.019508615136146545,0.013976196758449078,0.7995470315217972,-3.837970218657593,48.19335773180986,0,2000
1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.20564625412225723,0.5,0.5,0.3574087303131819,0.9160336013883352,0.5,0.564102042466402,0.7567262602970004,0.47768585849553347,-4.033459029597636,45.72777163060433,0,2000
1.0,2.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.39216523617506027,0.5354707343503833,0.293045406229794,0.662487861700356,0.5020146826282144,0.5,0.4167816285043955,0.5,0.5,-3.877233407286296,44.17249166645435,0,2000
0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,9.0,0.0,0.7792604807764292,0.11212914157658815,0.5,0.09931427147239447,0.5,0.5,0.992741284891963,0.4293555784970522,0.5797848738729954,-3.9252239256031394,45.445914941440726,0,2000
2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.8197742477059364,0.5,0.5,0.2651157407090068,0.6441460279747844,0.6204214980825782,0.11887807678431273,0.07059529889374971,0.5,-4.3908499476970775,44.51914857507943,0,2000
1.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.44833112694323063,0.4909511925652623,0.9976128246635199,0.9498713621869683,0.47611983213573694,0.5,0.542857333086431,0.8133806483820081,0.5,-7.33552626820258,62.754231600350835,0,2000
1.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.13287540711462498,0.6993118831887841,0.5,0.007036896422505379,0.07775641046464443,0.5,0.4380261907353997,0.5,0.5,-3.8832109333761684,32.683767872229744,0,2000
2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.5043556019663811,0.5,0.5,0.6922806799411774,0.8081648536026478,0.9555255426093936,0.8933719145134091,0.48601188883185387,0.5364502239972353,-4.146634271293574,58.5114526336184,0,2000
